Price,Close,High,Low,Open,Volume
Ticker,TSM,TSM,TSM,TSM,TSM
Date,,,,,
2019-02-01,32.32376480102539,32.5818724629365,32.21191694412435,32.478630054575454,6438300
2019-02-04,32.6421012878418,32.70232630658921,32.16030113786254,32.263543558284184,7283800
2019-02-05,32.908809661865234,32.92601727644549,32.59047699717271,32.62488894431633,7314000
2019-02-06,33.33038330078125,33.39921046735252,32.96042784466345,33.055064788446884,8795200
2019-02-07,32.796958923339844,33.08948178144064,32.547456738914114,33.01204916364877,7916200
2019-02-08,32.51304626464844,32.624890842903504,32.26354076174021,32.44421580232186,7147200
2019-02-11,32.94322967529297,32.94322967529297,32.54746432852166,32.624893682352365,8860700
2019-02-12,33.24435043334961,33.356198288768844,33.07227756701624,33.24435043334961,8831200
2019-02-13,32.80556869506836,33.106693758386285,32.736738233728815,33.012053515052926,7155600
2019-02-14,32.74534606933594,32.87439827072913,32.487235102514994,32.624892753211434,7782800
2019-02-15,32.771156311035156,32.93462374789047,32.581875807926764,32.61629104158598,6257600
2019-02-19,33.0894889831543,33.26156186925531,32.77975844457594,32.88300414544694,8105700
2019-02-20,33.554080963134766,33.99286365471907,33.45944072247501,33.493855952172545,7178600
2019-02-21,33.53688049316406,33.70895339629415,33.38201520854875,33.61431313547172,4607300
2019-02-22,33.88962936401367,33.90683698298356,33.62291947502464,33.65733143094669,5117800
2019-02-25,34.0531005859375,34.34562026651911,33.9670624898684,34.302602859493454,5101500
2019-02-26,34.0703010559082,34.130526075311714,33.88102383007607,33.906833614958316,5587300
2019-02-27,33.94123840332031,34.0616884050562,33.60569817505136,33.99285795719775,8194900
2019-02-28,33.59709930419922,33.80358740617518,33.554081906875865,33.65732431685532,5705100
2019-03-01,33.88962936401367,34.00147724630912,33.72616190682627,33.86381957656769,5299200
2019-03-04,33.68313980102539,33.83800506813031,33.30457880053903,33.83800506813031,7081100
2019-03-05,33.571292877197266,33.75196793322157,33.261562334288534,33.5110678585225,7192400
2019-03-06,33.37340545654297,33.74336096549796,33.36480000823226,33.60570333067868,4433400
2019-03-07,33.23575973510742,33.450850071737904,33.01206394708159,33.3562097984976,4231300
2019-03-08,32.86579895019531,33.02066423089501,32.642103197176844,32.65070864722547,5066200
2019-03-11,33.24435043334961,33.28736782942872,32.86579275302975,32.89160253427383,6005400
2019-03-12,33.46804428100586,33.700338863304474,33.43362905325171,33.59709646205878,5580200
2019-03-13,33.73476028442383,33.932642957314336,33.57129284560577,33.74336573395062,6086400
2019-03-14,33.39921569824219,33.597098345898985,33.330388520891404,33.55408094980263,4935000
2019-03-15,34.11332321166992,34.474673343679115,33.90683507765213,33.90683507765213,8871300
2019-03-18,34.28539276123047,34.39724063702411,34.104717695575964,34.29399821122404,6290900
2019-03-19,34.20795440673828,34.483272966240804,34.070296767995515,34.39723489076596,8033600
2019-03-20,34.28539276123047,34.543503748756955,34.104717695575964,34.21656557136961,5394000
2019-03-21,35.30921936035156,35.48129223202138,34.603723540320644,34.62953332236515,6509600
2019-03-22,34.784400939941406,35.29201414071639,34.70696830653447,35.13714887390251,6759100
2019-03-25,34.34561538696289,34.81021119367657,34.21656318422063,34.41444585403928,4901800
2019-03-26,34.75859069824219,34.956473362782546,34.4746699521513,34.509085184771514,5573500
2019-03-27,34.58652114868164,34.63814072056695,34.242375353364395,34.57791569868906,7660300
2019-03-28,34.706966400146484,34.87903927404552,34.58651637302229,34.620931604205516,6632700
2019-03-29,35.240394592285156,35.317827232945675,34.93066402964308,35.11994454726159,6116300
2019-04-01,35.59313201904297,35.59313201904297,35.0511069769476,35.34362983481571,6834200
2019-04-02,35.507102966308594,35.58453559653578,35.27480507562704,35.42967033608141,5580200
2019-04-03,35.95450210571289,36.10076196188439,35.713598692580234,35.791031346441066,6821100
2019-04-04,36.16958999633789,36.29004005373671,35.8340496130075,35.90287681065629,7610300
2019-04-05,36.33305740356445,36.42769767194365,36.186797557536906,36.42769767194365,4430600
2019-04-08,36.47071838378906,36.556756491025254,36.20400845640238,36.34166614596208,6830300
2019-04-09,36.31584548950195,36.39327812883636,36.160980210833145,36.341658557291765,5049900
2019-04-10,36.4535026550293,36.565350528552116,36.290035210663234,36.35886239912672,4040200
2019-04-11,36.2212028503418,36.307240933953956,36.09215064794951,36.21260068298923,5172200
2019-04-12,36.634185791015625,36.694410819555536,36.376074774966966,36.539545522733505,6555700
2019-04-15,36.65998458862305,36.79764222430224,36.5309291192914,36.63417480756348,5274400
2019-04-16,37.004127502441406,37.064355795699775,36.7804350724043,36.849265532118466,6639100
2019-04-17,38.191436767578125,38.251661794732605,37.73544633854626,37.76986157749677,15795700
2019-04-18,39.0604133605957,39.26689828238925,37.8559059493983,37.90752882085601,16569800
2019-04-22,38.84531021118164,38.85391237925301,38.36350674874524,38.53557964833092,10872000
2019-04-23,39.077598571777344,39.077598571777344,38.76787134071543,38.84530396898517,11437500
2019-04-24,39.068992614746094,39.22385785626107,38.6646218972329,38.78507519331312,10776800
2019-04-25,38.268863677978516,38.75066710501329,38.2258462767473,38.6560268530942,10149800
2019-04-26,37.80426025390625,37.85588309419707,37.270837365634506,37.55475806420899,12745000
2019-04-29,37.70962905883789,37.78705840806746,37.4945387811544,37.72683339287745,9272100
2019-04-30,37.70102310180664,37.80426551473879,37.21921970476139,37.33967301553555,11863900
2019-05-01,37.70102310180664,38.337691759258675,37.70102310180664,38.10539386864849,7319000
2019-05-02,38.200035095214844,38.260260111139246,37.640799053611445,37.73543930206899,10717200
2019-05-03,38.466739654541016,38.836695148374034,38.33768747330746,38.656020125437,5479900
2019-05-06,37.6494026184082,37.70102546912434,37.17620464057098,37.27084489254189,10756400
2019-05-07,37.6494026184082,37.89890814051018,37.24503510819249,37.709630918585695,10225200
2019-05-08,37.5977783203125,37.855885977391324,37.39129022543928,37.44291306966181,8112600
2019-05-09,37.21061706542969,37.25363446343717,36.376065759612736,36.92669633094953,11229400
2019-05-10,36.849273681640625,37.07296616114917,36.29863972820096,36.875083468733,8313900
2019-05-13,35.266204833984375,35.713589741923954,35.05111454739071,35.593139706554275,11046000
2019-05-14,36.1093635559082,36.20400382074091,35.61895789451853,35.78242535430916,7107800
2019-05-15,36.1093635559082,36.419094138263326,35.67057747023252,35.7480101158213,5347700
2019-05-16,35.73080062866211,35.82544088854726,35.464090749368616,35.81683872038389,9214700
2019-05-17,34.62953186035156,35.231785244761056,34.491874225230845,34.74998188083008,11271000
2019-05-20,33.261558532714844,33.81218908738926,33.14110850913194,33.76917169068351,13979700
2019-05-21,33.81218719482422,33.8466024230693,33.26155667097017,33.68313501193038,11806400
2019-05-22,33.46804428100586,33.889619333935535,33.45943883305894,33.72615192512846,12217600
2019-05-23,32.75395202636719,32.84859228754943,32.186113741291365,32.67651938376513,14708800
2019-05-24,32.86579895019531,33.330394792294385,32.86579895019531,33.05507618503683,10540700
2019-05-28,32.392601013183594,32.865799024381865,32.392601013183594,32.80557400197577,12484600
2019-05-29,32.427005767822266,32.478628610716356,31.988223090281455,32.22912312642019,13043000
2019-05-30,32.7281379699707,33.01205543446145,32.5560650886341,32.65070533747009,7351600
2019-05-31,32.994850158691406,33.52827645687642,32.90881535292864,32.92602297048469,9302700
2019-06-03,33.39921569824219,33.63151357558285,33.26155806152367,33.519665720118766,9618300
2019-06-04,33.60570526123047,33.64011721039948,33.055071408304094,33.24435189781057,6985600
2019-06-05,32.891597747802734,33.77776844973884,32.779749908659895,33.76056411942437,8219800
2019-06-06,33.0722770690918,33.20133253740305,32.62488893616753,32.848584643638105,6234000
2019-06-07,33.39921569824219,33.55408094980263,33.17552326933096,33.330388520891404,4456900
2019-06-10,34.08751678466797,34.52630292418455,33.94125692617457,33.97567216888532,8351800
2019-06-11,34.380035400390625,34.9306660854872,34.362827781229136,34.81882148396418,6100600
2019-06-12,33.949851989746094,34.5779152686745,33.94124982187804,34.41444782304136,6163200
2019-06-13,33.94123840332031,34.087498181994924,33.57988511609624,34.087498181994924,6646800
2019-06-14,32.55606460571289,33.29597568707273,32.547462438681414,33.23575067180086,11281500
2019-06-17,32.40119934082031,32.7367396493173,32.40119934082031,32.62489178581258,6500700
2019-06-18,33.73476028442383,33.915435340278115,32.883004574243714,32.926021975825584,12303200
2019-06-19,33.89823913574219,34.3800394002466,33.812201029924864,34.36283177908314,10217600
2019-06-20,34.853233337402344,35.033911697055835,34.53490058889876,34.801613762087996,10400000
2019-06-21,34.861839294433594,35.01670458666201,34.77580119763014,34.861839294433594,12766200
2019-06-24,35.51565170288086,35.5956020307727,35.03594973552978,35.142552431872836,6571000
2019-06-25,34.57400894165039,35.10701216556033,34.565127079513864,35.10701216556033,6790500
2019-06-26,34.71615219116211,34.9826521574633,34.627316609907766,34.9826521574633,9133300
2019-06-27,35.16920852661133,35.320223960552646,34.90270850930034,35.16032666115131,11375200
2019-06-28,34.79609680175781,35.29356585728614,34.75168070846956,35.29356585728614,7040000
2019-07-01,36.759315490722656,37.22125025120732,36.55499877932698,36.901449002507924,11046800
2019-07-02,36.244083404541016,36.69713635325874,36.19078544967818,36.59053366607186,4445600
2019-07-03,35.82656478881836,35.862095625892366,35.54229437111427,35.84432851299022,3125000
2019-07-05,35.47123336791992,35.622248761776476,35.2136152844498,35.41793202311314,3149300
2019-07-08,34.929344177246094,35.25802729365816,34.8582791144655,35.151428005122135,6772300
2019-07-09,35.24026107788086,35.54229522703029,35.01817724435129,35.22249735328122,6577000
2019-07-10,36.16413116455078,36.54611563487481,36.0219976445742,36.270733846081036,7945000
2019-07-11,36.33292007446289,36.59053477111806,36.27073686609123,36.54611867781411,6126600
2019-07-12,36.626060485839844,36.66159470771372,36.261843183457444,36.519461208948144,4695800
2019-07-15,37.15018081665039,37.24789823880064,37.00804730863097,37.087997618687524,5784300
2019-07-16,37.10576629638672,37.26566692324652,36.928098556683565,37.13241527128659,6529500
2019-07-17,36.981407165527344,37.230140016772914,36.883689720043456,37.02582326200249,5514600
2019-07-18,38.36720275878906,38.40273698628093,37.58547008635074,37.77201969758735,11257600
2019-07-19,38.93574142456055,39.10452392721883,38.2606046364663,38.26948988797653,11438800
2019-07-22,39.6197509765625,39.86848715204189,39.202235711480434,39.26441890816776,10035800
2019-07-23,39.45985412597656,39.6019910333768,39.29995688261207,39.56645680652674,6565800
2019-07-24,39.56646728515625,39.64641762237743,39.299967290662764,39.53093304889544,7130400
2019-07-25,38.74918746948242,39.29995783278337,38.74918746948242,39.27330546763625,6593900
2019-07-26,38.607059478759766,38.98904400953573,38.53599440189009,38.846910467065435,4399000
2019-07-29,39.0334587097168,39.04234396196448,38.553760138998015,38.660359444854315,4138600
2019-07-30,38.2961311340332,38.55374915613451,37.994097029538885,38.55374915613451,4938500
2019-07-31,37.86974334716797,38.34944194215451,37.35450713012371,38.22507551424204,7592300
2019-08-01,37.19459533691406,38.54486530062765,36.95474441684027,37.97633129248087,9662800
2019-08-02,36.99916076660156,37.11464189750715,36.43062341771302,36.55499318663626,9317000
2019-08-05,35.417930603027344,35.99534995472515,35.33798028338812,35.8976325208627,6668400
2019-08-06,36.65271759033203,36.874801443224506,36.32403443689576,36.58165251954639,8667700
2019-08-07,36.65271759033203,36.82150348731794,36.244084114305245,36.46616796719772,5484700
2019-08-08,37.22125244140625,37.469985254484016,37.088000783697204,37.17683296301629,7795900
2019-08-09,36.78596496582031,37.05246488045317,36.42174762511834,36.94586559234608,3480500
2019-08-12,36.386226654052734,36.66161191976946,36.288509192387714,36.46617699643943,3463500
2019-08-13,37.167964935302734,37.30121664261097,36.022011096393314,36.093079577286154,7697800
2019-08-14,35.91539764404297,36.50169882598431,35.75549701362893,36.288496855855485,9621800
2019-08-15,36.297386169433594,36.41287072404278,35.835451339727584,35.87098557018129,7690100
2019-08-16,36.901458740234375,37.07024127104029,36.55500842563053,36.58165740714433,4845700
2019-08-19,37.11464309692383,37.49662749913678,36.99916196228629,37.45221141745082,3797600
2019-08-20,37.25678253173828,37.50551872855157,37.0613510634147,37.31008387149763,7540300
2019-08-21,37.82532501220703,37.87862297031309,37.567706918925055,37.67430622386798,3914600
2019-08-22,37.425567626953125,37.74536888132939,37.070232146817204,37.65653331693027,3145600
2019-08-23,36.37733459472656,37.44333773157833,36.29738427474442,37.25678472579962,7526900
2019-08-26,36.72378158569336,36.91033118615064,36.53723198523607,36.75043056040718,5519000
2019-08-27,36.732666015625,37.02581831289203,36.66160094850998,36.91033376650831,4192800
2019-08-28,36.99916076660156,37.105760036948915,36.466157637405374,36.706008537234204,3586000
2019-08-29,37.55881118774414,37.816429209149995,37.514395105471024,37.61211251970979,5171600
2019-08-30,37.86974334716797,38.100709086329566,37.629892355309195,37.94080842509038,5382200
2019-09-03,37.06135177612305,37.452218109017124,36.93698536968995,37.44333624658494,4748000
2019-09-04,38.33167266845703,38.33167266845703,37.6565358878513,37.85197075414199,4460900
2019-09-05,39.29996109008789,39.53980867517803,38.87355709969691,38.87355709969691,7698300
2019-09-06,38.82913589477539,39.12228817599104,38.81136878178684,39.086753950013936,4325300
2019-09-09,38.95350646972656,39.15782659661686,38.67812466073043,39.006807814401945,4677000
2019-09-10,39.17558288574219,39.17558288574219,38.5182167031926,38.731415263959484,5001600
2019-09-11,39.282196044921875,39.326612141215186,38.944627613377065,39.00681082593388,4016800
2019-09-12,39.14893341064453,39.49538360899413,39.02456702033749,39.34436824611558,6577900
2019-09-13,39.744117736816406,39.82406803915415,39.25553067323586,39.46873260904644,6231100
2019-09-16,39.6197509765625,39.74412075866722,39.52203694514674,39.55756777987517,3716300
2019-09-17,40.09058380126953,40.108350918687236,39.27331334371097,39.33549656030735,6110900
2019-09-18,40.010616302490234,40.15274979212469,39.62863191371082,40.12609743306656,4044800
2019-09-19,40.17347717285156,40.45979120399766,40.048211797734226,40.08400190491061,6422700
2019-09-20,39.25188446044922,40.17346056707722,39.25188446044922,40.057144473399696,7249200
2019-09-23,39.43084716796875,39.627689341111086,39.23400499482641,39.52926825453992,4347000
2019-09-24,39.47557067871094,39.86030567077293,39.42188894883433,39.72609793295006,7592200
2019-09-25,40.27187728881836,40.352403288288585,39.3681996619912,39.547146706717356,6719500
2019-09-26,41.569252014160156,41.61398793596047,40.35241582765214,40.35241582765214,15832500
