Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2022-06-09,66.17511749267578,68.02978214497485,66.15599317806854,67.65693094802316,6824900
2022-06-10,64.18660736083984,65.21910146434118,64.01452501025629,64.98966076149259,10256100
2022-06-13,61.232540130615234,63.19235934976502,60.95529227057693,62.88643595832857,16547200
2022-06-14,67.60914611816406,69.24392519011624,65.98392191133328,68.83283988240031,29661300
2022-06-15,66.6340103149414,68.27835155023803,65.64931946430893,67.35101906564934,11765500
2022-06-16,65.68754577636719,65.92654863858382,64.60725546491183,65.48678424735984,10686000
2022-06-17,64.7410888671875,66.31850903098488,64.42560337567049,65.7257793766609,16445600
2022-06-21,64.7028579711914,66.47147776992423,64.42561376368147,65.59194894914094,10047700
2022-06-22,63.60344314575195,64.59769596877857,63.46003996375785,63.98584919980662,8219900
2022-06-23,64.65506744384766,64.88451549911328,63.393132315047914,63.526973367057714,8775800
2022-06-24,67.59001159667969,67.66649426884587,64.98010422966334,65.32426896062205,20132600
2022-06-27,67.31278228759766,67.73342244450984,65.90744402619742,66.31852931834995,8840600
2022-06-28,65.56327819824219,67.94374507337467,65.51547470005572,67.46573926666912,7252100
2022-06-29,66.1655502319336,67.0068376650388,65.75446502505287,65.99346788268612,8077900
2022-06-30,66.79652404785156,67.15980578075936,65.20954150631968,65.20954150631968,9888600
2022-07-01,67.75255584716797,67.8577177239456,66.7391784249281,66.77741977046459,7805600
2022-07-05,68.82324981689453,68.83281197192883,67.09287173883433,67.28407107679703,9040400
2022-07-06,68.50778198242188,69.54026877461465,68.17317214978459,69.13874572799588,6043700
2022-07-07,68.67031860351562,68.8137218098436,68.04890957195441,68.67031860351562,7814500
2022-07-08,68.70855712890625,69.06227675705671,68.19230998355691,68.53647474712314,4927300
2022-07-11,68.72775268554688,69.1118690200679,68.08436203790973,68.18038928993757,4543300
2022-07-12,67.61381530761719,69.08305333493928,67.28731389798514,68.75655192530724,7140800
2022-07-13,67.24890899658203,67.72905257910958,65.95252278903959,66.30783167761744,6454800
2022-07-14,66.69194030761719,66.81678232727475,65.52039612701968,66.4134634785571,4915500
2022-07-15,67.93070983886719,68.05555185524636,67.22009941077647,67.46977611712542,5134100
2022-07-18,67.42176055908203,68.8621912976859,67.36414567398894,68.4204600836832,4642300
2022-07-19,69.37113952636719,69.42876173554957,67.4697751307626,67.8346815990076,7160300
2022-07-20,69.70722961425781,70.19697803425356,69.29431323878904,69.66882458160687,5655700
2022-07-21,71.57981872558594,71.66624106893254,69.26552273493681,69.2847325843989,7005100
2022-07-22,71.92550659179688,72.3000179816433,71.31092342248947,71.84868186403112,6659800
2022-07-25,71.8871078491211,72.43447131695052,71.38775435043526,72.11757474967804,5721600
2022-07-26,71.09005737304688,72.30962617058833,70.78276577451219,71.82948258997729,7284400
2022-07-27,72.85699462890625,73.09706643591626,71.36854649488012,71.42616138411128,6677200
2022-07-28,73.98052215576172,74.21098901800131,72.3192221796947,72.63611869428006,5688100
2022-07-29,74.74874877929688,75.0560477028699,73.94211108414642,73.95171600711048,5926600
2022-08-01,74.3646469116211,74.71994850487054,73.65402907230164,74.11497017547075,5227500
2022-08-02,73.31793212890625,74.19179706759654,73.03944793942507,73.9325154000335,6403400
2022-08-03,74.29742431640625,74.67193574340926,73.26991729142696,73.67323616259789,6127800
2022-08-04,74.32623291015625,74.75835923217868,74.04774873487575,74.37424287570867,3656200
2022-08-05,74.27821350097656,74.32623079157042,72.98182724545119,73.2411015659923,4858100
2022-08-08,73.43314361572266,74.35501820073256,73.24108183150729,73.86526980899332,4733500
2022-08-09,73.72124481201172,73.85569175974646,72.82817742669093,73.18348632671227,4243700
2022-08-10,74.46066284179688,74.88319151154515,74.1341614170616,74.5086728010988,5258500
2022-08-11,74.09574890136719,74.90238646974998,74.01892418254738,74.8543691888855,5554600
2022-08-12,76.0067367553711,76.26601108738323,74.57591081457097,74.90240496054258,6692300
2022-08-15,75.96832275390625,76.26600944841364,75.38254696210069,75.70904110105587,3733500
2022-08-16,76.3620376586914,76.49648461180973,75.71864696995806,75.76666426224389,6185100
2022-08-17,76.1027603149414,76.60210643345064,75.81467122545654,75.86268851584065,5185100
2022-08-18,76.16997528076172,76.70773373209157,75.87228861326261,76.13156291617967,4120500
2022-08-19,75.53618621826172,75.98751499758615,75.32492188567078,75.89148775361093,4679000
2022-08-22,73.42356872558594,74.83519227969751,73.14508451937793,74.83519227969751,5757700
2022-08-23,73.37556457519531,73.95173555638743,73.22191507279128,73.22191507279128,4432300
2022-08-24,73.14505767822266,73.51956901518021,73.02982792925617,73.43314670345535,3876400
2022-08-25,73.83648681640625,73.85569666439115,72.9626292197631,73.30832589297715,3523400
2022-08-26,71.6854248046875,74.19177441847397,71.60860008764688,73.92289523524003,4904100
2022-08-29,71.24370574951172,71.88709637938466,71.12846865441423,71.16688101944672,4295500
2022-08-30,71.1956787109375,71.70462965669753,70.54268324763576,71.46455790293084,5099100
2022-08-31,71.20529174804688,72.16557887256157,71.0996595782375,71.50297841219545,8612900
2022-09-01,72.30963897705078,72.37685879718497,70.60992629786915,71.17649963306667,8139800
2022-09-02,71.71424102783203,73.72123755314387,71.52218653810974,72.73214301089666,11027700
2022-09-06,70.89800262451172,72.20399374533932,70.62912339253126,71.73344776296392,7090100
2022-09-07,71.53178405761719,71.70463602874607,70.50427715324246,70.75395385074177,5792600
2022-09-08,71.6854248046875,71.82946931753662,70.68672546238412,71.09004423723503,6897100
2022-09-09,72.89539337158203,72.99142061115458,71.48377023799829,71.68542963902328,7762400
2022-09-12,74.0189437866211,74.30702556888184,73.24110612377324,73.58681012361443,15628900
2022-09-13,73.02023315429688,76.25640337159354,72.77055645282951,73.03943567299008,29476500
2022-09-14,69.25590515136719,72.85698161319435,68.9197988204696,72.78015689033725,21601400
2022-09-15,67.45056915283203,69.22709896214889,66.98003048825194,68.66053304530486,12478100
2022-09-16,66.09657287597656,67.02805267647635,65.53960451516491,66.81678831020915,23412000
2022-09-19,66.3270263671875,66.3846412458381,65.2130971969594,65.49157399470984,8364000
2022-09-20,65.4051513671875,65.74125036840665,64.77135839939533,65.55879348499822,8624300
2022-09-21,64.09916687011719,66.14457584958879,64.08956194728131,65.9813287934264,6768200
2022-09-22,63.40776443481445,64.28162932817473,63.22530751720954,64.19519966800026,7190700
2022-09-23,61.98654556274414,62.841200638020005,61.33354626969118,62.754770974887755,9282500
2022-09-26,60.93022537231445,62.34184510702957,60.87260681985881,61.77527915897188,6897800
2022-09-27,59.94112014770508,61.842491864980495,59.57621368036948,61.61202500805324,9284800
2022-09-28,60.565311431884766,60.83419066687316,59.77787624667174,60.13318147336424,8549900
2022-09-29,58.961631774902344,60.11397341065037,58.366251111467186,59.81628674213751,8882100
2022-09-30,58.64472961425781,59.67223646056328,58.63512835560641,58.82718283426942,9794400
2022-10-03,60.57492446899414,60.72857029002625,58.395071864647484,58.56792387120927,9661400
2022-10-04,63.081268310546875,63.21570793200378,61.26632243126381,61.26632243126381,9892600
2022-10-05,63.993534088134766,64.52169494293076,62.399461253821286,62.74515788211299,9201600
2022-10-06,62.706756591796875,64.15678497724826,62.629931858069554,63.69585122770407,6992000
2022-10-07,60.77657699584961,62.053760713979166,60.248419775193476,61.9289186906612,7137900
2022-10-10,60.08517074584961,61.362354500060555,59.55701351027264,61.08387032855824,6407200
2022-10-11,60.239601135253906,60.90560405399202,59.50603286310911,59.69907462596496,7376900
2022-10-12,61.56196212768555,62.04457394413221,60.00795148960152,60.44230286081071,9008600
2022-10-13,62.93256759643555,63.42483363040682,60.10446620341349,60.30716224938502,10147100
2022-10-14,62.07353210449219,64.29354949982235,61.977011209928314,63.434501019281115,8044500
2022-10-17,64.68927764892578,65.22015353530347,63.57927648225243,63.588923415407585,11368300
2022-10-18,64.69892883300781,66.19502817603208,64.02327534110245,65.63519678898435,6688600
2022-10-19,63.99433517456055,64.85338369077033,63.49241471947263,64.17772267262467,5506000
2022-10-20,66.84172821044922,67.48842619615523,64.85337013209958,65.18154259144735,17600500
2022-10-21,70.17174530029297,70.25861924435718,67.86486173112769,68.5598238273579,15652600
2022-10-24,70.38410186767578,71.12732815007189,69.28374757276475,70.39375616544069,11489400
2022-10-25,70.59644317626953,71.5327111094078,70.08487592143825,70.89566009194732,9137700
2022-10-26,72.218017578125,73.08672014804439,70.02696360672817,70.08487465669931,10693600
2022-10-27,72.53655242919922,73.24116150822225,71.95741976264117,72.15046153013672,7053000
2022-10-28,74.6697006225586,74.97857188966452,72.68134230081868,72.68134230081868,8758100
2022-10-31,75.35498809814453,75.60594823594043,73.7430668398287,73.83958770388254,12349000
2022-11-01,74.42838287353516,76.47465929509663,73.68515667263577,75.86656379180246,7753000
2022-11-02,72.50759887695312,74.73726301781177,72.40142369271494,73.98438979435672,7524300
2022-11-03,72.42072296142578,73.05777404958785,71.47480799085176,72.12150601254011,6761200
2022-11-04,73.35699462890625,74.00369268259965,71.65819900713886,73.29908356859691,7219000
2022-11-07,74.0712661743164,74.40909300333522,72.86473652491165,73.46317788208253,5394300
2022-11-08,73.009521484375,74.45735706224717,72.41108012778838,74.27396219921349,9104200
2022-11-09,73.0288314819336,73.87822571949441,72.39178028070846,72.75856264973122,6013700
2022-11-10,74.48631286621094,75.74110665055534,74.04231083773882,74.99788026066635,10437300
2022-11-11,75.03649139404297,75.18127642768073,73.90718138699927,74.44770432423603,7712900
2022-11-14,75.79899597167969,76.77387371325052,74.6407307830927,74.7855157726837,7153000
2022-11-15,76.42640686035156,77.87424229668248,75.29709698739067,76.1851009542964,7618500
2022-11-16,77.11170959472656,77.4398894343392,76.11753050649446,76.36849069395456,6011900
2022-11-17,76.4457015991211,76.81249125817472,75.47083112359836,76.41674607110554,5717300
2022-11-18,76.95726776123047,77.66187674534501,76.10786642489022,77.21787484865371,6107000
2022-11-21,77.04414367675781,77.31440509324419,76.15613977571078,76.80283778859908,5235400
2022-11-22,79.26414489746094,79.35101146502325,77.05378252151432,77.11169356655586,8796200
2022-11-23,79.68885803222656,80.03633911723338,78.93598480273567,79.26416465594062,6347900
2022-11-25,79.84329986572266,80.58651882076015,79.66955931772961,79.96877628657857,2754900
2022-11-28,78.55953216552734,79.28344971763435,78.25066097119115,79.25449419380129,5112200
2022-11-29,78.03832244873047,78.66571922827328,77.71979691024502,78.50163299235214,4928200
2022-11-30,80.14250946044922,80.28729446446671,77.21788330839514,77.67153955108337,9610300
2022-12-01,81.18495178222656,81.59034389787294,79.48615630571219,80.16181719586062,6127200
2022-12-02,80.45138549804688,80.71199999363824,79.70816656706188,80.30660048539296,4798900
2022-12-05,76.66770935058594,79.55372579648312,76.64840811915307,79.54407886280244,9102900
2022-12-06,76.16580200195312,77.04415169696908,75.34535600554887,76.59049540175413,7656100
2022-12-07,76.04031372070312,76.67736482886839,75.84727194711635,75.93413853600892,5105500
2022-12-08,77.28545379638672,77.42058451202847,75.79900856025571,76.37814125073062,5918700
2022-12-09,77.08275604248047,77.56536783470033,76.77388479002262,76.88005997343672,6850800
2022-12-12,78.45336151123047,78.57884527381282,77.15996561188118,77.51709357844182,15807600
2022-12-13,77.75840759277344,82.60383398509141,76.9283147425209,81.98609149616925,22812200
2022-12-14,78.97459411621094,80.0073830665702,77.76806462447949,77.99971622495188,11183100
2022-12-15,77.28545379638672,78.21206757396091,76.69666680791691,77.98041597058528,8196800
2022-12-16,76.81248474121094,77.66187873524447,76.71596386799108,77.1792670050746,19200700
2022-12-19,77.70049285888672,78.27962549433751,76.90900987215406,77.14066145352018,7738800
2022-12-20,78.12519073486328,78.65605922978999,77.55570505302325,77.70049004766534,6390200
2022-12-21,78.66571807861328,79.28346055170002,78.12519525568018,78.52093307559302,5932400
2022-12-22,77.69085693359375,78.34720937273316,76.66772212355129,78.12521203594832,8181400
2022-12-23,78.03832244873047,78.08658657179963,77.20822960762544,77.71014997688819,4129100
2022-12-27,78.16381072998047,78.63676823422954,77.80667534526164,78.06728247827635,4290700
2022-12-28,77.53641510009766,78.80085568478556,77.40128438253124,78.26997974858051,3794000
2022-12-29,78.56918334960938,78.95527416825526,77.8935225759616,78.15413700827726,3867800
2022-12-30,78.89735412597656,79.0807489179536,77.95143937214385,78.30856729664266,5375700
2023-01-03,80.80850982666016,80.92433192968228,79.39928444868264,79.601980493042,8997500
2023-01-04,81.54206848144531,82.20806755787982,80.73127707160536,81.2717997687857,7836200
2023-01-05,81.37799072265625,82.4300881643119,80.32590064507148,82.04399729247432,7643800
2023-01-06,82.6810531616211,83.337398108763,80.90503799313247,81.79304189534113,8641600
2023-01-09,83.72740173339844,84.86094615360449,83.47550790114248,84.1343139778286,7519700
2023-01-10,83.8049087524414,83.91148206010875,82.9038845823258,82.97170328796098,5703300
2023-01-11,85.83948516845703,85.89762077266762,84.3765302225249,84.64781246157551,8359700
2023-01-12,86.01387023925781,86.42078247738698,85.42287548744348,85.93636103437095,6071100
2023-01-13,86.4207763671875,86.68236806726425,84.92876493287011,85.20972284527241,5090800
2023-01-17,85.83948516845703,86.65331710223839,85.67478363851166,86.4111063611357,6550400
2023-01-18,84.00836181640625,85.86853829624292,83.90178851261187,85.83947419369613,6397700
2023-01-19,83.26235961914062,84.27964020992103,82.60354616391325,83.70802645772316,5597000
2023-01-20,84.53153991699219,84.65748682835495,82.83606490433046,83.34955043978135,5567300
2023-01-23,86.19795227050781,86.35296328772938,84.26026650928857,84.47341312569222,7390200
2023-01-24,86.90521240234375,87.29275107291724,85.25818229201309,86.27547037830783,7004600
2023-01-25,86.8470687866211,87.06021538721949,85.00626597162525,85.93635418104037,5896800
2023-01-26,87.0311508178711,87.67058322454555,86.31420182122362,87.08927902074586,7302800
2023-01-27,86.21733093261719,86.92458952928573,86.18826682716376,86.71144290038055,5676800
2023-01-30,84.62841796875,85.85885247669981,84.2796339658417,85.71352457687402,6255300
2023-01-31,85.7038345336914,85.7232155293358,84.62841841763398,84.95782881843198,6200400
2023-02-01,87.24430084228516,87.82560506890518,85.46162617007491,85.61664457273852,6141300
2023-02-02,86.59516906738281,88.37784370967388,86.17856635682166,87.83529409282555,8269200
2023-02-03,86.82769775390625,87.44775657854402,85.51975400999184,85.7135270124938,5671800
2023-02-06,85.77165222167969,86.81800422359186,85.6457053182155,86.7211214215668,4097200
2023-02-07,85.00627136230469,85.27754618329317,83.61114265555183,85.13222566610969,9226000
2023-02-08,83.98900604248047,85.18067884999166,83.81461399849276,84.22152630390215,7624400
2023-02-09,83.95024108886719,85.16129474741494,83.64021164794636,84.42497205334612,4960300
2023-02-10,84.42496490478516,84.65748511786624,83.64988767226916,83.83397017812068,5318400
2023-02-13,86.63392639160156,86.66299049460605,84.48309406905682,84.56060327152504,5560900
2023-02-14,86.314208984375,86.6242458032608,84.97720846551066,86.22701667282682,7484800
