Price,Close,High,Low,Open,Volume
Ticker,BYD,BYD,BYD,BYD,BYD
Date,,,,,
2022-09-06,51.34221267700195,52.366738600189706,50.70430128366641,52.018786260728604,1051700
2022-09-07,53.00465393066406,53.217292306580305,50.95560561911648,51.25522839932972,1289100
2022-09-08,53.24628829956055,53.275283101641726,51.70950110975214,52.33774885972926,837500
2022-09-09,54.879722595214844,55.0053728718726,53.83586925221885,54.00984542388976,802700
2022-09-12,55.343666076660156,56.18455226080288,54.97638627016908,55.28567646880893,915200
2022-09-13,52.57938003540039,54.63809201923269,52.52138674642202,53.64256452412985,1142600
2022-09-14,52.74368667602539,52.956325039924984,51.07158562571084,52.85966956222995,1336900
2022-09-15,51.96078872680664,53.94218342151278,51.75781777439246,52.60836745830837,1320000
2022-09-16,50.114707946777344,51.864133074552775,49.92140439911367,51.2455528731598,2026200
2022-09-19,50.94593811035156,51.40987336735241,49.438149446856244,49.438149446856244,1096800
2022-09-20,50.47233581542969,51.17790420262946,50.05672648382812,50.965265841243706,920600
2022-09-21,49.244834899902344,51.08124456028042,48.751901227258806,50.48199540264371,982000
2022-09-22,46.809173583984375,49.273830948726086,46.36456947789575,49.273830948726086,1962600
2022-09-23,45.44635772705078,46.45155239279673,44.634470295029644,46.219582974921195,2236100
2022-09-26,44.67314147949219,46.44189435990766,44.55715490367216,45.56234977193503,1607800
2022-09-27,45.37871170043945,46.76085377766248,44.9534349461987,45.47536349711433,978400
2022-09-28,46.635196685791016,46.88649353268587,45.485024250300974,45.66866411199224,763500
2022-09-29,46.518856048583984,46.53824742883598,44.957885074310695,45.791695932508425,927800
2022-09-30,46.19889831542969,47.33326609518699,45.74321021662451,46.07285621816992,1495900
2022-10-03,47.26539993286133,48.00225377112943,46.10194319480857,46.83880073160368,957900
2022-10-04,50.881813049316406,50.9496810260051,48.01195555396576,48.58398828500427,1491100
2022-10-05,51.03694152832031,51.289025760423144,49.82500806232286,49.97044155765352,856700
2022-10-06,50.697601318359375,51.84166679894688,50.629733340572606,50.74607791698887,684300
2022-10-07,49.621402740478516,50.290388663537236,49.252973941527316,50.08678473458814,595000
2022-10-10,48.72941207885742,49.75713283986514,48.42885499010634,49.56322277383183,635600
2022-10-11,48.96210479736328,49.61169926393639,47.37204891650033,48.75850089278307,1149000
2022-10-12,49.32084655761719,49.67958155021085,48.06043640935012,49.02998324625212,660100
2022-10-13,50.300086975097656,51.09511502290086,47.65322476250494,48.147691983054784,931400
2022-10-14,49.05906295776367,51.25993447416374,48.97180360430191,50.8624204636218,749500
2022-10-17,51.10480880737305,51.33750165701317,50.018917472283,50.30008692019434,765600
2022-10-18,51.9095344543457,53.034208548791064,51.55079948995514,52.54943516845207,843000
2022-10-19,50.42612838745117,51.93862275531975,49.79592517473497,51.172679881291764,562200
2022-10-20,50.42612838745117,51.91923137513235,50.212830602445,50.397043166433875,561700
2022-10-21,51.8222770690918,52.025881008932025,50.212829533089376,50.53277805304866,866500
2022-10-24,52.14221954345703,52.68516701860681,51.51201641723039,51.7156203334639,808000
2022-10-25,53.11177062988281,53.31537826151603,51.94831747011959,52.21978938092736,904200
2022-10-26,54.29461669921875,55.710154032658984,53.94557928581655,54.44005018764541,1616100
2022-10-27,54.876338958740234,55.59380510772163,54.56608432635016,55.11872562145292,825000
2022-10-28,55.90407180786133,55.9234631888875,54.158888199310816,54.798788979063595,1047900
2022-10-31,56.00101852416992,56.68939952597141,55.67137248198511,56.10766925818962,899300
2022-11-01,56.64091873168945,57.09660688266567,55.96223897303632,56.90269679511022,808300
2022-11-02,53.8970947265625,56.485782329303845,53.8292267615973,56.18522525546558,1072100
2022-11-03,52.93724822998047,54.10070500725494,52.36521553023461,52.89846917294213,982800
2022-11-04,54.449745178222656,54.663046646148764,53.276594501683704,54.061924999907426,795200
2022-11-07,56.34035873413086,56.34035873413086,54.129793464990534,54.97329804950033,990400
2022-11-08,56.44700622558594,56.82512882115249,55.603497990908515,56.81543128363561,590500
2022-11-09,55.58411407470703,56.6021373697894,55.312638483765156,55.487157185610954,595700
2022-11-10,57.36808395385742,58.47337044292977,56.88331054056394,57.99829087055,1398900
2022-11-11,57.46503829956055,58.82240157728956,57.35838756161544,58.22128360713139,1289600
2022-11-14,57.426246643066406,58.46366124475258,56.718478044623396,57.08690680084266,794400
2022-11-15,58.4345817565918,59.1229590460162,57.99828498916533,58.221280292843915,854400
2022-11-16,58.21158218383789,58.32792674711014,57.271120742859125,57.46503081399754,641900
2022-11-17,57.571685791015625,58.02737023854743,56.89300234115862,57.29051635202058,579000
2022-11-18,58.4345817565918,58.58001154671579,57.639553735293454,58.45397313498045,840600
2022-11-21,57.49411392211914,58.550919887621575,57.12568517031757,57.90132542643179,1001200
2022-11-22,58.9581298828125,59.09386581460007,57.48441861185492,57.91101778297681,964100
2022-11-23,57.91102600097656,59.17143601597125,57.891634622465595,58.793313381325575,737400
2022-11-25,58.42488098144531,58.6478799712972,57.72680989076276,57.949805182087594,273600
2022-11-28,57.58137512207031,58.24066714190276,57.300205705092104,58.00797801638952,866800
2022-11-29,58.23097229003906,58.41518481941067,57.51350615204218,57.51350615204218,1023800
2022-11-30,59.46229934692383,59.52046978036053,57.33898976183502,58.26005984269565,1474900
2022-12-01,59.01630783081055,59.93737795482811,58.95813739464826,59.56894916551564,889800
2022-12-02,57.998291015625,58.686668376576996,57.86255505132772,57.86255505132772,847000
2022-12-05,57.11600112915039,57.93042057895462,56.77666123278508,57.65894866186237,673100
2022-12-06,56.55366134643555,57.494119139751966,55.89436928802334,57.16447311054586,892400
2022-12-07,56.78635025024414,57.115996278084204,55.74893557115013,56.127058194564015,709700
2022-12-08,57.12568664550781,57.329294252185434,56.5730453527977,57.212945991647665,734700
2022-12-09,56.854217529296875,57.23234014809212,56.67000498895556,56.980259635071,744000
2022-12-12,56.980262756347656,57.2323432831773,55.952541873214116,55.99132463073478,827200
2022-12-13,57.66864013671875,58.87087973178887,57.01904559074484,58.72544624015398,1265200
2022-12-14,56.95117950439453,57.998288103925084,56.41792581638678,57.348693536391934,1506100
2022-12-15,55.97193145751953,56.48579003334839,55.302945555108735,55.96223761771382,968400
2022-12-16,55.5247802734375,56.01081652441547,55.26232025292992,55.38869071646964,2253700
2022-12-19,53.69728469848633,55.52477826622293,53.1529227821312,55.52477826622293,1402200
2022-12-20,54.23191833496094,54.43605264241115,53.28900695079311,53.463980273796665,1045100
2022-12-21,54.19303894042969,55.24287896349843,54.018065603251564,54.92209327595116,1000800
2022-12-22,53.07516098022461,53.804215409668146,52.1419722004959,53.736170626239755,966200
2022-12-23,53.590354919433594,53.69728348166618,52.70576914300323,52.92934536032496,879200
2022-12-27,53.32789611816406,53.82365144460547,53.12376179010949,53.67784279949314,708300
2022-12-28,51.51984405517578,53.23069007522789,51.36431259880741,53.23069007522789,891500
2022-12-29,52.734928131103516,53.162638655661716,51.32542239794854,51.636485271838495,680800
2022-12-30,53.00710678100586,53.084874352917154,51.69481052437912,51.86978385301761,841500
2023-01-03,52.87101745605469,53.89169273854123,52.530793597946484,53.73616130224006,560200
2023-01-04,54.64018630981445,54.698511986186354,53.17235868199169,53.4348186634226,911100
2023-01-05,53.78475570678711,54.72766320347475,53.561175841342916,53.95972528835384,720700
2023-01-06,54.649906158447266,55.01929096436777,53.852807165222835,54.40688808226515,671600
2023-01-09,54.426334381103516,55.437286841691225,54.20275446972697,54.824883909992614,955400
2023-01-10,54.74711990356445,54.766561797478644,53.60979692080019,54.1833198127014,730000
2023-01-11,55.51506042480469,55.78723953503779,54.960979402880284,55.04846607519268,849700
2023-01-12,56.71070861816406,57.10925818654366,55.52477900623158,55.728917045186776,892200
2023-01-13,56.78847122192383,56.92456448091317,56.21495203148413,56.21495203148413,422800
2023-01-17,57.77027130126953,57.925802759214925,57.03149409490706,57.28423503166986,642200
2023-01-18,57.55640411376953,58.713172606811305,57.39115359085602,58.382667852822486,588200
2023-01-19,56.82735061645508,57.43975725598982,56.3899173025017,56.963440156760164,524600
2023-01-20,58.450714111328125,58.51875888228057,57.0314855973552,57.0314855973552,709900
2023-01-23,58.68400573730469,59.11171993728416,58.178527678886375,58.713170428860714,874300
2023-01-24,59.257537841796875,59.461672173846935,58.31463005216278,59.004800627091406,710000
2023-01-25,59.02424240112305,59.19921574485462,58.53820615923807,58.85898815063779,345300
2023-01-26,59.51999282836914,59.685247065227905,59.05339851961335,59.685247065227905,580000
2023-01-27,59.461669921875,60.06435751009587,59.28670029257455,59.28670029257455,481400
2023-01-30,58.68400573730469,59.6949618541413,58.606241878865845,58.946465712338906,595200
2023-01-31,60.56983947753906,60.63788425663607,58.67429734001394,58.732619317432885,968600
2023-02-01,60.60872268676758,61.05587888296974,59.80190438949282,60.482355923731944,794500
2023-02-02,60.404579162597656,60.987824835411516,59.31585909810522,60.987824835411516,1448000
2023-02-03,64.6233901977539,64.97332951336936,62.66952218047149,63.1458356814867,2781000
2023-02-06,63.17498016357422,64.60392770951837,62.66950580304713,64.3511868210931,1016800
2023-02-07,64.59420776367188,64.65253715054652,62.543134414297874,63.00000962714286,1257800
2023-02-08,63.43745803833008,64.68170974217242,62.85421597919463,64.39980780671983,827500
2023-02-09,63.03889083862305,64.98303555171134,62.9708460703179,64.64281171018558,1079200
2023-02-10,63.80683517456055,63.90404093652401,62.5917446092066,62.5917446092066,1542100
2023-02-13,64.1373519897461,64.23455776432671,63.5055033304843,63.67075388890386,882700
2023-02-14,65.26493835449219,65.4010278930405,63.58325730686353,64.10816986050784,1341600
2023-02-15,65.44963836669922,65.61488889956553,64.92471836554381,65.38159359338226,1050500
2023-02-16,64.06929016113281,65.31354154392879,63.99152259562725,64.66224745322378,1004000
2023-02-17,64.34147644042969,64.60393273304322,63.48604795657268,63.9040393976417,627300
2023-02-21,63.19443130493164,64.28314768962962,62.86392281934536,63.437449414562316,640000
2023-02-22,63.417999267578125,63.81655249864431,62.9222476992147,63.28190972924421,596000
2023-02-23,63.07777786254883,64.06929587028988,62.329285372749254,63.680465424436996,879200
2023-02-24,61.79464340209961,62.34872438448218,61.07531188834349,61.76548241613063,966100
2023-02-27,62.193199157714844,62.55286495051717,61.678001910606454,62.2515248436405,745200
2023-02-28,63.311073303222656,63.80683230818704,62.09598650061578,62.16403127256588,1237600
2023-03-01,63.272186279296875,63.92348039614859,63.116658558365216,63.13609674236035,1027300
2023-03-02,63.56382751464844,63.57355031734099,62.39734334660843,62.747290080285524,900700
2023-03-03,64.0012435913086,64.22482350766187,63.02917118621831,63.80683207682009,923700
2023-03-06,62.99029541015625,64.32202987123621,62.92225063781146,63.99152881022552,810400
2023-03-07,63.097232818603516,63.85544822145137,62.9125366607675,63.10694820435541,747600
2023-03-08,63.058349609375,63.213877362417634,62.31957238752853,63.09723340171693,721400
2023-03-09,61.298892974853516,63.19443508498953,61.2697282784031,63.19443508498953,1237400
2023-03-10,59.40334701538086,61.055870894266214,59.05340034595078,61.04614809335868,978200
2023-03-13,57.274505615234375,58.402113190317316,56.60377697558589,58.32434561624455,1022800
2023-03-14,58.746334075927734,59.33116418274789,58.190744358970846,58.3564448592082,1031500
2023-03-15,57.63515853881836,57.74237826657848,56.280299182415476,57.28425896369773,1064900
2023-03-16,58.6098747253418,58.960774281286426,56.84563138829094,56.84563138829094,940000
2023-03-17,58.473411560058594,58.93152709572468,57.71312798912307,58.25897212745383,926400
2023-03-20,59.37015914916992,59.74055356629968,58.57088952996218,58.92178911268938,1046800
2023-03-21,60.3643684387207,61.02717788095872,60.23765388463601,60.442344051670325,1270200
2023-03-22,58.78532028198242,60.46183489139862,58.77557100709561,60.25714473788263,1073500
2023-03-23,58.444175720214844,60.25715444221159,57.91782633932685,59.20445939869512,991900
2023-03-24,58.892539978027344,59.126474252642474,56.86512571048591,57.76186570694907,982200
2023-03-27,59.3798942565918,59.82826793241964,58.79506420048079,59.69180783387766,719000
2023-03-28,59.643070220947266,60.120684294702464,59.019250489049064,59.1947002534278,638900
2023-03-29,60.734764099121094,60.793244880494925,60.12068986688116,60.18891992399012,544800
2023-03-30,60.841983795166016,61.60226746347905,60.66653772214243,61.16364298527143,463200
2023-03-31,62.49900436401367,62.606224082228245,61.21237146369779,61.42681090012695,796900
2023-04-03,62.77193069458008,63.064342051957325,61.95316625184175,62.596480905546194,581200
2023-04-04,62.216339111328125,63.054598363633986,61.30010052473366,63.044849087718255,608700
2023-04-05,60.98818588256836,61.96290517584036,60.608045953113724,61.68998496356709,565300
2023-04-06,61.280601501464844,61.3878212196515,60.28638736681457,61.01742684362279,517000
2023-04-10,62.08962631225586,62.18709676462023,60.89072190052889,60.89072190052889,587000
2023-04-11,62.888893127441406,63.14232225653392,62.0798779497833,62.206592514329564,564200
2023-04-12,61.93366622924805,63.40549447859099,61.79720611993341,63.40549447859099,1049400
2023-04-13,63.20079803466797,63.434736029075424,62.12861197304056,62.596476807077934,561100
2023-04-14,63.63943099975586,63.78564039816557,62.78168059841455,63.02536045025777,792500
2023-04-17,64.27300262451172,64.74086379396324,63.94159414600762,63.94159414600762,1141600
2023-04-18,64.682373046875,65.64734306723334,64.65313265785173,64.87731393137553,1164500
2023-04-19,65.30619049072266,65.79355012125043,64.4289416684691,64.55565993177771,1288000
2023-04-20,65.86178588867188,66.21268544803034,65.24771537805377,65.78380655625479,947000
2023-04-21,66.44661712646484,66.60257579392241,65.67658793805987,66.2809166196801,791100
2023-04-24,65.65708923339844,67.15815776983126,65.60835029632217,66.57332770750466,1093100
2023-04-25,64.5654067993164,65.5011364704348,64.47768562851705,65.30619557764619,1290100
2023-04-26,65.54987335205078,66.53434193368956,64.91630431561953,65.50113441212602,1522000
2023-04-27,66.85598754882812,67.16790483743839,65.07225703282236,65.90076688027033,1617300
2023-04-28,67.6455307006836,68.01592141116038,66.514852579461,66.6610619829321,871500
2023-05-01,69.47798919677734,69.5559685240631,68.00616099945977,68.18161076759377,1390500
2023-05-02,69.2830581665039,69.57546953062685,67.50906911935625,69.4779990759192,1055300
2023-05-03,68.24009704589844,69.48773650101349,68.19135810859767,69.29278818832817,913400
2023-05-04,66.27116394042969,67.95743162225196,66.22243243674077,67.95743162225196,964600
2023-05-05,68.81520080566406,69.1855990051408,67.30438991978441,68.20113014790242,1097900
