Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2019-12-12,195.54454040527344,202.41220744621847,192.91078264890842,201.11023605853234,23734800
2019-12-13,192.9207000732422,195.5942210281803,191.9864569714111,195.19666270543337,18798000
2019-12-16,196.70736694335938,197.90001165946984,193.61642092014702,194.07360923006124,14911500
2019-12-17,197.17446899414062,197.78073214652838,194.9283214152002,197.62170882271872,10175700
2019-12-18,201.25929260253906,203.04826712539924,198.86405491263454,198.86405491263454,23274400
2019-12-19,204.79747009277344,205.03600507477253,201.26921787285923,201.53756783194586,16514600
2019-12-20,205.0360107421875,206.43737536523236,202.1835848111453,206.2087736475108,27306900
2019-12-23,204.916748046875,207.3119858525,204.4198114979221,205.43356630407,13348900
2019-12-24,203.8632354736328,205.5230016498251,203.7439755603469,205.0360135603748,6046300
2019-12-26,206.51686096191406,206.54669110355022,204.05206020442492,204.31047688641777,9350700
2019-12-27,206.82498168945312,207.64988295123368,205.32422372229124,207.39148142533966,10284200
2019-12-30,203.15760803222656,206.62621551409651,202.65072303540066,206.58646726204168,10524300
2019-12-31,203.99246215820312,204.30056040541663,202.352577541931,202.7501207321483,8953500
2020-01-02,208.49468994140625,208.5046232125284,205.0062009498093,205.483255773762,12077100
2020-01-03,207.3914794921875,209.1108755558181,205.6820166991645,205.94043338794853,11188400
2020-01-06,211.29742431640625,211.47631419268347,205.2546741289233,205.43356400520057,17058900
2020-01-07,211.75460815429688,213.26529956890323,210.45263677120408,211.51608830719624,14912400
2020-01-08,213.90135192871094,214.91510665231917,211.30734274776844,211.6949526177806,13475000
2020-01-09,216.9624786376953,217.0419902974229,214.95485093414487,216.20712545293262,12642800
2020-01-10,216.7239532470703,218.5328094639806,216.08787510640607,217.8569679090441,12119400
2020-01-13,220.55038452148438,220.61001448137728,217.86693016920398,218.25454007380782,14463400
2020-01-14,217.7178192138672,221.0174848874671,217.2904610987737,220.25219842323844,13288900
2020-01-15,219.79502868652344,220.3217802131543,218.791222321025,219.25834388845988,10036500
2020-01-16,220.41122436523438,221.2659557708827,219.039674741792,221.2063258160024,10015300
2020-01-17,220.7789306640625,220.92800553649857,219.17879465029392,220.66960403584363,15905900
2020-01-21,220.083251953125,221.00754661588667,217.77745918379807,220.79884176668858,14275800
2020-01-22,219.96397399902344,221.38520507323696,219.92421058747593,220.94789853800262,12212800
2020-01-23,218.41354370117188,220.1329550572462,217.9265555953113,219.39748351483465,11195000
2020-01-24,216.6046905517578,220.42115934670656,214.78590108729813,219.44716802373816,11905800
2020-01-27,213.55349731445312,214.73620866992388,211.19802303979912,211.79435293567823,13810700
2020-01-28,216.45559692382812,217.3997884188327,212.2117700754649,214.81571251777567,13413800
2020-01-29,221.86228942871094,222.82634755572226,217.1115771904881,220.08326323991793,33181300
2020-01-30,208.2462158203125,210.13456852078346,203.49550392600858,205.26459671516952,48775500
2020-01-31,200.67291259765625,207.41137071153415,199.82811443300605,207.15295401089796,31359900
2020-02-03,202.93894958496094,203.88312599164132,201.25930162886954,202.19354476411328,15495600
2020-02-04,208.54440307617188,209.30968964132074,203.9427655786737,205.35406361960108,19628900
2020-02-05,208.82266235351562,211.4266048319078,207.43124618154243,211.20795155269792,12538200
2020-02-06,209.55813598632812,209.89604917934724,208.05737799417432,209.1804593792485,10567500
2020-02-07,211.02906799316406,211.51607125055685,208.64376355740467,209.01150690086425,12242500
2020-02-10,211.75460815429688,212.4900797352251,209.36931869148725,210.22405019596582,11856400
2020-02-11,205.92056274414062,209.5680750725065,205.24472117404943,208.90218193885602,25030800
2020-02-12,209.46868896484375,209.9258772632884,206.12927474433053,206.57652977128944,13813700
2020-02-13,211.8341064453125,213.016817830153,207.89836239843402,208.23629076931672,15396600
2020-02-14,212.8677215576172,213.6131263415733,211.34709701157064,212.68883168881132,10741700
2020-02-18,216.46559143066406,216.64448133181304,212.09254014163236,212.2416302245584,15609200
2020-02-19,216.15745544433594,216.98237189697062,214.78590578028076,216.65439197011833,12135100
2020-02-20,213.26528930664062,217.429619976959,211.64527131830107,215.1934055261933,13109200
2020-02-21,208.89222717285156,212.92736443295075,207.55050767506424,212.17201122071887,14092300
2020-02-24,199.49020385742188,202.40224467367145,196.95582449543258,200.56358859303967,23080100
2020-02-25,195.5644073486328,202.25316883329782,194.74942415556276,201.01082750139798,21433500
2020-02-26,195.9917449951172,199.97718527693718,194.2922307233423,195.98181172500838,16524500
2020-02-27,188.58738708496094,194.6798329540922,188.33891885428247,190.64471131432137,21682600
2020-02-28,191.29074096679688,191.55909092791123,180.70599939237212,181.5805973357135,32568900
2020-03-02,195.23641967773438,195.3656280240258,187.6929270491447,192.8411820451101,24949000
2020-03-03,184.7510528564453,196.03151756372725,182.8428185008598,195.01776284925106,27984100
2020-03-04,190.58509826660156,190.654676662241,185.24800462654167,188.01097060333953,23062500
2020-03-05,184.0354766845703,187.8320791353071,182.7633203534532,185.63561295242383,19333400
2020-03-06,179.98046875,182.65398970716862,175.18006005158372,177.23738456460472,24559600
2020-03-09,168.46148681640625,173.92778874850202,164.17789627424824,168.56088019038242,29949000
2020-03-10,177.09825134277344,177.19762955428214,168.461491617471,173.5998137602446,24517800
2020-03-11,169.19696044921875,174.80240407511363,166.63276605493814,172.9438510827828,20373900
2020-03-12,153.52357482910156,165.57926005980926,153.3943664766908,158.56250342422624,43266300
2020-03-13,169.23672485351562,169.74359471873137,156.63442013775654,162.52808084981294,35028600
2020-03-16,145.11538696289062,158.15501064822567,142.22322814436825,151.38673814558268,39120400
2020-03-17,148.50453186035156,152.9968429747557,139.14224812760196,149.8164517648994,34255600
2020-03-18,146.05960083007812,147.27211208807233,136.26001123060118,138.89376894045387,37553100
2020-03-19,152.19178771972656,158.9501124482879,143.91282324540947,145.72166434278574,39862300
2020-03-20,148.8126220703125,158.2941803862986,147.09322577209852,155.06409265819508,32568400
2020-03-23,147.19259643554688,151.37679324652663,141.37843335618544,148.74303587929703,29830800
2020-03-24,159.99365234375,160.32163221473922,151.6351929293694,154.25901673198652,30440400
2020-03-25,155.25289916992188,161.99135651332668,152.12219029885833,157.94628635411974,35184300
2020-03-26,162.33921813964844,162.99517798339974,156.05794843502412,157.2804080236159,26556800
2020-03-27,155.829345703125,159.10912973523017,153.80185139462847,157.23071031511614,24879900
2020-03-30,164.93321228027344,165.72831366976965,157.09155534652862,158.20468819264474,22515200
2020-03-31,165.77804565429688,169.88273148113515,163.19396937945223,164.46612580744628,23676300
2020-04-01,158.62213134765625,163.1442412080933,157.07167678274584,160.62974381879653,19507600
2020-04-02,157.2207794189453,160.36142188089596,154.9646833604549,158.12520752958983,20886300
2020-04-03,153.23533630371094,156.94249362021475,149.90587075635227,156.1871404125223,25983300
2020-04-06,164.53570556640625,165.18171705780128,157.5388299893632,159.16878137402077,28453600
2020-04-07,167.7955780029297,172.32763639147282,164.99284890378954,170.73743354816375,31411900
2020-04-08,173.2122039794922,173.92779383018896,166.71228052851316,170.20076967668493,21664200
2020-04-09,174.11660766601562,175.995026968661,170.51879237525418,174.82224898063006,23534300
2020-04-13,173.71908569335938,173.92780573297142,168.41180657523697,172.6059525895647,19355400
2020-04-14,177.07835388183594,180.11960289192132,175.5378476701401,177.88338860035282,21011800
2020-04-15,175.88571166992188,177.09823798207313,171.76114465362468,174.11661888635015,17423000
2020-04-16,175.1701202392578,176.95909471305893,171.45302967509875,176.85970134467598,23593200
2020-04-17,178.14181518554688,179.17543650944015,175.57762083562176,178.10205177003198,20974800
2020-04-20,177.14791870117188,179.39406609134025,175.68692426271664,176.3230023391987,16110700
2020-04-21,169.75350952148438,174.3054496300613,167.3085752962852,174.1762412886208,24850500
2020-04-22,181.16319274902344,183.6478755716349,177.04855860139085,177.3566568449466,33242000
2020-04-23,183.99571228027344,185.9039466094171,182.02783283262355,182.95214260324065,21426600
2020-04-24,188.90545654296875,189.2433697378823,179.72206416708343,182.107353403919,28792000
2020-04-27,186.3511962890625,192.56290283203126,186.26175135451555,191.4795848506093,29197800
2020-04-28,181.78932189941406,188.04077666593554,181.44146026831214,187.50409189555162,21731000
2020-04-29,193.0001983642578,195.70353411041768,188.83586810950055,189.76016271090387,45954500
2020-04-30,203.45574951171875,208.4052328299809,200.33498888285405,205.65220036004433,46230100
2020-05-01,201.03070068359375,206.00999907117634,197.8304283351143,200.36480757777085,30415600
2020-05-04,204.00238037109375,204.64840696413435,197.54220543248462,198.97338507610132,19250700
2020-05-05,205.80130004882812,209.0910174227714,205.2347851301422,205.7516033631944,21071200
2020-05-06,207.19271850585938,210.30354604367844,205.3938106895881,206.84485686794307,21857000
2020-05-07,209.9656219482422,210.30355032191804,207.75922249188082,209.86624373917257,15152000
2020-05-08,211.04896545410156,211.9036969534551,209.55815575745936,210.9396388030691,12506000
2020-05-11,211.87384033203125,213.68269648393624,209.08105960908432,209.59787781895696,12911900
2020-05-12,208.81272888183594,213.96098387848207,208.71333551309112,211.98317109673138,14704600
2020-05-13,203.84336853027344,209.48856017241394,200.8716826525901,208.14682548939223,20684600
2020-05-14,205.54286193847656,205.66212183933496,199.46036434993601,201.3189019097017,17178900
2020-05-15,209.58795166015625,210.04512476627684,202.8693601997315,204.0123232956311,19383200
2020-05-18,211.88380432128906,213.32491725402267,209.64758989160947,210.85016782566936,20151900
2020-05-19,215.5511932373047,219.13907557606217,211.5260043274611,211.9633108985472,31843200
2020-05-20,228.5609893798828,229.92259062251392,221.82253122984224,222.13062945274714,50162900
2020-05-21,229.97230529785156,235.7467058158044,229.78346697477073,233.28190467446132,47782600
2020-05-22,233.47073364257812,234.5441184107907,227.33853843326284,230.09155600221266,33925600
2020-05-26,230.77731323242188,239.42400551163468,230.25056174271424,238.30093930646683,33178300
2020-05-27,227.736083984375,229.14738198176514,219.77516582699468,227.6665207525805,34697600
2020-05-28,224.07862854003906,230.21082354855974,222.62756718831204,222.9257321417134,29377200
2020-05-29,223.7108917236328,226.09619625518175,221.5144406722277,223.82021837089505,23241500
2020-06-01,230.4890899658203,231.01584144007373,222.13061443617886,223.21393236131902,18223800
2020-06-02,231.2941436767578,231.5724269250747,225.17188188318693,229.52505081304344,20919000
2020-06-03,228.74981689453125,231.22455099741492,227.1297990263184,230.68786624175902,15380300
2020-06-04,224.9035186767578,230.21081212101262,223.23381928507226,228.1534876934371,17041500
2020-06-05,229.35609436035156,229.93254256518625,223.92954068401087,225.3209720918083,16750400
2020-06-08,229.98220825195312,230.1312983025053,226.01666465122258,227.62673407315538,15466500
2020-06-09,237.2076873779297,238.30095383755335,228.99830115530938,230.10150088627515,27462900
2020-06-10,235.27957153320312,239.73213387997254,233.83845859076249,239.4836656083345,20720700
2020-06-11,223.05491638183594,231.46308887096265,222.18031842964962,228.5311664715915,26708200
2020-06-12,227.1794891357422,230.24061975482985,223.12448552988445,228.49139359232362,22091400
2020-06-15,231.0754852294922,232.33770825530914,223.42266574097317,223.71088225411913,15340300
2020-06-16,234.2061767578125,236.99897275036736,231.5724192572722,235.6870530529139,15236700
2020-06-17,234.0869140625,236.13429008239865,230.31019350705344,233.56016256865416,19578100
2020-06-18,234.49441528320312,234.69318686475435,230.72762784375436,233.55023889686015,15782500
2020-06-19,237.3269500732422,239.35445968294985,234.10681094592994,236.3330769766051,30081300
2020-06-22,237.75430297851562,239.22523078896901,235.45845874884006,237.09834315138013,18917800
2020-06-23,240.75579833984375,243.68772062463825,238.3903757728829,239.8016735975735,24017900
2020-06-24,232.586181640625,241.72981091261565,231.25438019230512,239.72218305152717,20834900
2020-06-25,234.23602294921875,235.84610780749196,231.31404854927345,233.18251980861723,18704300
2020-06-26,214.75608825683594,231.6618632040914,214.08024670382582,231.21462336924742,76343900
2020-06-29,219.2881317138672,219.39745834728862,205.84103162951996,208.46485566633655,58514300
2020-06-30,225.67877197265625,226.10613012607803,217.13145725122078,219.23846336916998,33927100
2020-07-01,236.0945587158203,237.53567168250774,226.16576095460414,227.10000409812977,43399700
2020-07-02,231.98983764648438,238.52952391361862,231.1848029297237,237.53565089731185,30633600
2020-07-06,238.80780029296875,238.9270601986081,230.84688312027785,232.32774416629414,26206200
2020-07-07,239.38427734375,246.13266907276656,237.35678287663416,237.9431643705456,27887800
2020-07-08,242.08761596679688,245.4767269397522,235.14043741061724,236.65112879666393,29791300
2020-07-09,243.001953125,245.0195141401759,237.77418650500857,243.49888963445807,22174900
2020-07-10,243.56846618652344,243.98589103148137,237.85369637089408,242.1969165778768,22982700
2020-07-13,237.53565979003906,248.61733827060945,236.95921159916458,245.49657748918494,24674900
2020-07-14,238.26119995117188,238.85752989214487,230.6083799236204,235.30939555742623,23378100
2020-07-15,238.80780029296875,243.3199921501026,236.59146777648047,240.07002323374564,19133600
2020-07-16,239.45382690429688,240.2787433564842,234.88201996875785,236.541786144135,18880700
2020-07-17,240.54708862304688,242.66404303323404,236.4026399011431,239.5234006137308,18152400
2020-07-20,243.9163360595703,244.5424809697723,234.19625828794958,238.58917560032356,20872200
